 (1.221802259934658998e-02+0.000000000000000000e+00j)  (9.480317274087990409e-03+0.000000000000000000e+00j)  (6.224121729596055440e-03+0.000000000000000000e+00j)  (5.365524253178388832e-03+0.000000000000000000e+00j)  (4.702771911888408221e-03+0.000000000000000000e+00j)  (4.127847900087433866e-03+0.000000000000000000e+00j)  (3.711005464387161831e-03+0.000000000000000000e+00j)  (3.442628057081035739e-03+0.000000000000000000e+00j)  (3.295758840554786125e-03+0.000000000000000000e+00j)  (3.203657066695135905e-03+0.000000000000000000e+00j)  (3.137222943875543103e-03+0.000000000000000000e+00j)  (3.078625485287039484e-03+0.000000000000000000e+00j)  (3.031548135437381157e-03+0.000000000000000000e+00j)  (2.998060265217181424e-03+0.000000000000000000e+00j)  (2.975684239872300116e-03+0.000000000000000000e+00j)  (2.960959961300526581e-03+0.000000000000000000e+00j)  (2.951342045926519993e-03+0.000000000000000000e+00j)  (2.945052320529934712e-03+0.000000000000000000e+00j)  (2.940941580824203705e-03+0.000000000000000000e+00j)  (2.938230313164199442e-03+0.000000000000000000e+00j)  (2.796667165960366077e-04+0.000000000000000000e+00j)  (1.671528731703253792e-04+0.000000000000000000e+00j)  (6.407078159275458949e-05+0.000000000000000000e+00j)  (3.752874767901412362e-05+0.000000000000000000e+00j)  (3.458196906785903198e-05+0.000000000000000000e+00j)  (2.617664383957248809e-05+0.000000000000000000e+00j)  (2.556988843046670534e-05+0.000000000000000000e+00j)  (2.221382870031428158e-05+0.000000000000000000e+00j)  (2.488536204397589742e-05+0.000000000000000000e+00j)  (2.179313810974354060e-05+0.000000000000000000e+00j)  (1.950792657141217805e-05+0.000000000000000000e+00j)  (1.765918094004318613e-05+0.000000000000000000e+00j)  (1.661774108555600344e-05+0.000000000000000000e+00j)  (1.602432994383643056e-05+0.000000000000000000e+00j)  (1.557237090341615087e-05+0.000000000000000000e+00j)  (1.522241757492979966e-05+0.000000000000000000e+00j)  (1.492810239496593293e-05+0.000000000000000000e+00j)  (1.469728242601245082e-05+0.000000000000000000e+00j)  (1.451714366792767938e-05+0.000000000000000000e+00j)  (1.438186861166448470e-05+0.000000000000000000e+00j)  (1.429080768588650412e-05+0.000000000000000000e+00j)  (1.422814052541940723e-05+0.000000000000000000e+00j)  (1.418223055436053281e-05+0.000000000000000000e+00j)  (1.414777352977133223e-05+0.000000000000000000e+00j)  (1.412321349938021159e-05+0.000000000000000000e+00j)  (1.410375983669122543e-05+0.000000000000000000e+00j)  (1.408907931080887500e-05+0.000000000000000000e+00j)  (1.407682238421538559e-05+0.000000000000000000e+00j)  (1.406723143985229978e-05+0.000000000000000000e+00j)  (1.405911609248677811e-05+0.000000000000000000e+00j)  (1.405286516157886136e-05+0.000000000000000000e+00j)  (1.404783218505850177e-05+0.000000000000000000e+00j)  (1.404416306417821488e-05+0.000000000000000000e+00j)  (1.404126388185068989e-05+0.000000000000000000e+00j)  (1.403909651520534549e-05+0.000000000000000000e+00j)  (1.403734609949735645e-05+0.000000000000000000e+00j)  (1.403619141379404304e-05+0.000000000000000000e+00j)  (1.403519815004381634e-05+0.000000000000000000e+00j)  (1.403442373598456829e-05+0.000000000000000000e+00j)  (1.403386841252660608e-05+0.000000000000000000e+00j)  (1.403324794038797370e-05+0.000000000000000000e+00j)  (1.403292601345826109e-05+0.000000000000000000e+00j)  (1.403252257756810241e-05+0.000000000000000000e+00j)  (1.403217529294392148e-05+0.000000000000000000e+00j)  (1.403189081919074516e-05+0.000000000000000000e+00j)  (1.403176682880126141e-05+0.000000000000000000e+00j)  (1.403162951524803164e-05+0.000000000000000000e+00j)  (1.403172276363006328e-05+0.000000000000000000e+00j)  (1.403144128342869774e-05+0.000000000000000000e+00j)  (1.403144168661054288e-05+0.000000000000000000e+00j)  (7.959500020010092506e-08+0.000000000000000000e+00j)  (3.786458890203085899e-08+0.000000000000000000e+00j)  (3.399711963521887724e-08+0.000000000000000000e+00j)  (1.570363790954030571e-08+0.000000000000000000e+00j)  (5.000177139060048689e-09+0.000000000000000000e+00j)  (3.310354456109469999e-09+0.000000000000000000e+00j)  (3.406355397554839627e-09+0.000000000000000000e+00j)  (2.773004964953644726e-09+0.000000000000000000e+00j)  (2.268718735064570803e-09+0.000000000000000000e+00j)  (2.047532019835449130e-09+0.000000000000000000e+00j)  (1.881149262497865703e-09+0.000000000000000000e+00j)  (1.753138138453990536e-09+0.000000000000000000e+00j)  (1.644149522739617521e-09+0.000000000000000000e+00j)  (1.375086769342494747e-09+0.000000000000000000e+00j)  (1.350838925667190367e-09+0.000000000000000000e+00j)  (1.259933596592593167e-09+0.000000000000000000e+00j)  (1.141497839781310539e-09+0.000000000000000000e+00j)  (9.985072210542258927e-10+0.000000000000000000e+00j)  (8.066270054000093776e-10+0.000000000000000000e+00j)  (4.591704002688549481e-10+0.000000000000000000e+00j)  (3.358409837003828259e-10+0.000000000000000000e+00j)  (2.858781592427078484e-10+0.000000000000000000e+00j)  (2.680932374610679170e-10+0.000000000000000000e+00j)  (2.325988127493995167e-10+0.000000000000000000e+00j)  (1.833385076150659202e-10+0.000000000000000000e+00j)  (1.553666777878367393e-10+0.000000000000000000e+00j)  (1.363583513345341407e-10+0.000000000000000000e+00j)  (1.295758393853002014e-10+0.000000000000000000e+00j)  (1.220706850582990428e-10+0.000000000000000000e+00j)  (1.181098484192182712e-10+0.000000000000000000e+00j)  (1.124679202067777065e-10+0.000000000000000000e+00j)  (1.101841439480089219e-10+0.000000000000000000e+00j)  (1.048945948155655766e-10+0.000000000000000000e+00j)  (1.042568304551475914e-10+0.000000000000000000e+00j)  (1.029484000681517187e-10+0.000000000000000000e+00j)  (1.053858774259768080e-10+0.000000000000000000e+00j)  (1.251008838877049386e-10+0.000000000000000000e+00j)  (1.466410568551787757e-10+0.000000000000000000e+00j)  (1.023435420636606809e-10+0.000000000000000000e+00j)  (8.607721358840633567e-11+0.000000000000000000e+00j)  (8.264050170786878871e-11+0.000000000000000000e+00j)  (8.209768056368172235e-11+0.000000000000000000e+00j)  (8.069537501402954113e-11+0.000000000000000000e+00j)  (8.039216567687938370e-11+0.000000000000000000e+00j)  (7.910344738002395966e-11+0.000000000000000000e+00j)  (7.913462562643182978e-11+0.000000000000000000e+00j)  (7.826554809012132160e-11+0.000000000000000000e+00j)  (7.825794992984530225e-11+0.000000000000000000e+00j)  (7.799629517277859355e-11+0.000000000000000000e+00j)  (7.759143287914831193e-11+0.000000000000000000e+00j)  (7.707782611239088357e-11+0.000000000000000000e+00j)  (7.642842107786755266e-11+0.000000000000000000e+00j)  (7.822657085489097724e-11+0.000000000000000000e+00j)  (7.560605957142677565e-11+0.000000000000000000e+00j)  (7.304081866905614084e-11+0.000000000000000000e+00j)  (7.277544218057278968e-11+0.000000000000000000e+00j)  (7.294406598125261412e-11+0.000000000000000000e+00j)  (7.106377127040444761e-11+0.000000000000000000e+00j)  (7.007942835638440601e-11+0.000000000000000000e+00j)  (6.963062009479734624e-11+0.000000000000000000e+00j)  (6.809281964956720203e-11+0.000000000000000000e+00j)  (6.800184538691339207e-11+0.000000000000000000e+00j)  (6.790765111876555425e-11+0.000000000000000000e+00j)  (6.783519015828082671e-11+0.000000000000000000e+00j)  (6.778086926919206375e-11+0.000000000000000000e+00j)  (6.774040228659737968e-11+0.000000000000000000e+00j)  (6.770871465477816765e-11+0.000000000000000000e+00j)  (6.768419531508751026e-11+0.000000000000000000e+00j)  (6.766840262475491728e-11+0.000000000000000000e+00j)  (6.765282993963623532e-11+0.000000000000000000e+00j)  (6.764631465327291844e-11+0.000000000000000000e+00j)  (6.763584401038473903e-11+0.000000000000000000e+00j)  (6.763334428478328716e-11+0.000000000000000000e+00j)  (6.762631491703314045e-11+0.000000000000000000e+00j)  (6.762544837097839353e-11+0.000000000000000000e+00j)  (6.762126879045207756e-11+0.000000000000000000e+00j)  (6.762092263779062930e-11+0.000000000000000000e+00j)  (6.761841734820373919e-11+0.000000000000000000e+00j)  (6.761831616890138113e-11+0.000000000000000000e+00j)  (6.761673928681017510e-11+0.000000000000000000e+00j)  (6.761680978821865558e-11+0.000000000000000000e+00j)  (6.761582460511469844e-11+0.000000000000000000e+00j)  (6.761590836431372060e-11+0.000000000000000000e+00j)  (6.761527504934711480e-11+0.000000000000000000e+00j)  (6.761535861150353371e-11+0.000000000000000000e+00j)  (6.761499671335473273e-11+0.000000000000000000e+00j)  (6.761506819541913633e-11+0.000000000000000000e+00j)  (6.761483405976794654e-11+0.000000000000000000e+00j)  (6.761486264036357896e-11+0.000000000000000000e+00j)  (6.761470698213454936e-11+0.000000000000000000e+00j)  (6.761474841322780781e-11+0.000000000000000000e+00j)  (6.761464794033509501e-11+0.000000000000000000e+00j)  (6.761465742528486267e-11+0.000000000000000000e+00j)  (6.761461494739097182e-11+0.000000000000000000e+00j)  (6.761463826116419839e-11+0.000000000000000000e+00j)  (6.761459677897387386e-11+0.000000000000000000e+00j)  (6.761460082187416400e-11+0.000000000000000000e+00j)  (6.761459118582746267e-11+0.000000000000000000e+00j)  (6.761467172134107086e-11+0.000000000000000000e+00j)  (6.761461675072301792e-11+0.000000000000000000e+00j)  (6.761457501384495893e-11+0.000000000000000000e+00j)  (6.761456670039151740e-11+0.000000000000000000e+00j)  (6.761458952067288766e-11+0.000000000000000000e+00j)  (6.761460356290708346e-11+0.000000000000000000e+00j)  (6.761458704465117519e-11+0.000000000000000000e+00j)  (6.761458802171638483e-11+0.000000000000000000e+00j)  (6.761459414957237726e-11+0.000000000000000000e+00j)  (6.761461133051318944e-11+0.000000000000000000e+00j)  (6.761459361579438234e-11+0.000000000000000000e+00j)  (6.761455150741933851e-11+0.000000000000000000e+00j)  (6.761456827635898762e-11+0.000000000000000000e+00j)  (6.761457790688072992e-11+0.000000000000000000e+00j)  (6.761455550963097621e-11+0.000000000000000000e+00j)  (6.761463826027645265e-11+0.000000000000000000e+00j)  (6.761460126661454118e-11+0.000000000000000000e+00j)  (6.761454685720097468e-11+0.000000000000000000e+00j)  (6.761460301747180019e-11+0.000000000000000000e+00j)  (6.761457149568487541e-11+0.000000000000000000e+00j)  (6.761459667636025771e-11+0.000000000000000000e+00j)  (6.761459577500610114e-11+0.000000000000000000e+00j)  (6.761461063407213040e-11+0.000000000000000000e+00j)  (6.761458016107143339e-11+0.000000000000000000e+00j)  (6.761461288993800384e-11+0.000000000000000000e+00j)  (6.761458752628322608e-11+0.000000000000000000e+00j)  (6.761454882282992825e-11+0.000000000000000000e+00j)  (6.761462125985783129e-11+0.000000000000000000e+00j)  (6.761454877520765405e-11+0.000000000000000000e+00j)  (6.761454973349290402e-11+0.000000000000000000e+00j)  (6.761455747924718590e-11+0.000000000000000000e+00j)  (6.761454562891554587e-11+0.000000000000000000e+00j)  (6.761457870207134721e-11+0.000000000000000000e+00j)  (6.761452724306294744e-11+0.000000000000000000e+00j)  (6.761456698442416910e-11+0.000000000000000000e+00j)  (6.761452970728138710e-11+0.000000000000000000e+00j)  (6.761453198848724068e-11+0.000000000000000000e+00j)  (6.761452534998485510e-11+0.000000000000000000e+00j)  (6.761454493775977027e-11+0.000000000000000000e+00j)  (6.761452875854057354e-11+0.000000000000000000e+00j)  (6.761454768239679321e-11+0.000000000000000000e+00j)  (6.761453796474065944e-11+0.000000000000000000e+00j)  (6.761454162836621809e-11+0.000000000000000000e+00j)  (6.761452944126382441e-11+0.000000000000000000e+00j)  (6.761452408284902766e-11+0.000000000000000000e+00j)  (6.761453104693952511e-11+0.000000000000000000e+00j)  (6.761451998377558713e-11+0.000000000000000000e+00j)  (6.761453216526539233e-11+0.000000000000000000e+00j)  (6.761452845643455538e-11+0.000000000000000000e+00j)  (6.761454263956273510e-11+0.000000000000000000e+00j)  (6.761452669427856496e-11+0.000000000000000000e+00j)  (6.761453173351897567e-11+0.000000000000000000e+00j)
 (3.097060332345356937e+00+0.000000000000000000e+00j)  (1.962365656219388299e+00+0.000000000000000000e+00j)  (1.587164998197145183e+00+0.000000000000000000e+00j)  (1.372618664278692169e+00+0.000000000000000000e+00j)  (1.232993403829470980e+00+0.000000000000000000e+00j)  (1.150911654215376556e+00+0.000000000000000000e+00j)  (1.108664172735450704e+00+0.000000000000000000e+00j)  (1.086941051252146906e+00+0.000000000000000000e+00j)  (1.075478793582011594e+00+0.000000000000000000e+00j)  (1.069308920380598771e+00+0.000000000000000000e+00j)  (1.065910128808588153e+00+0.000000000000000000e+00j)  (1.063994299706866986e+00+0.000000000000000000e+00j)  (1.062883103961135722e+00+0.000000000000000000e+00j)  (1.062220483732630116e+00+0.000000000000000000e+00j)  (1.061817002617973404e+00+0.000000000000000000e+00j)  (1.061566298101944028e+00+0.000000000000000000e+00j)  (1.061407919689921542e+00+0.000000000000000000e+00j)  (1.061306219336808798e+00+0.000000000000000000e+00j)  (1.061239966779133903e+00+0.000000000000000000e+00j)  (1.061196173430585032e+00+0.000000000000000000e+00j)  (1.011767556769907372e+00+0.000000000000000000e+00j)  (1.003268775427638149e+00+0.000000000000000000e+00j)  (1.001409776869712331e+00+0.000000000000000000e+00j)  (1.000618342678063710e+00+0.000000000000000000e+00j)  (1.000218659526314502e+00+0.000000000000000000e+00j)  (1.000037676855962898e+00+0.000000000000000000e+00j)  (9.999360011411886351e-01+0.000000000000000000e+00j)  (9.998850751212167154e-01+0.000000000000000000e+00j)  (9.998507370856585252e-01+0.000000000000000000e+00j)  (9.998338581229674338e-01+0.000000000000000000e+00j)  (9.998262095574554920e-01+0.000000000000000000e+00j)  (9.998224834899134272e-01+0.000000000000000000e+00j)  (9.998203113886723337e-01+0.000000000000000000e+00j)  (9.998188658974817011e-01+0.000000000000000000e+00j)  (9.998178801801729243e-01+0.000000000000000000e+00j)  (9.998172561548354098e-01+0.000000000000000000e+00j)  (9.998168479069241554e-01+0.000000000000000000e+00j)  (9.998165598650593511e-01+0.000000000000000000e+00j)  (9.998163536797394224e-01+0.000000000000000000e+00j)  (9.998162084698198893e-01+0.000000000000000000e+00j)  (9.998161071002251710e-01+0.000000000000000000e+00j)  (9.998160337127778297e-01+0.000000000000000000e+00j)  (9.998159800665659125e-01+0.000000000000000000e+00j)  (9.998159396988696157e-01+0.000000000000000000e+00j)  (9.998159097168878295e-01+0.000000000000000000e+00j)  (9.998158863759895043e-01+0.000000000000000000e+00j)  (9.998158684502462812e-01+0.000000000000000000e+00j)  (9.998158540738595335e-01+0.000000000000000000e+00j)  (9.998158427652696911e-01+0.000000000000000000e+00j)  (9.998158336300515536e-01+0.000000000000000000e+00j)  (9.998158265578094284e-01+0.000000000000000000e+00j)  (9.998158210783698596e-01+0.000000000000000000e+00j)  (9.998158169706852227e-01+0.000000000000000000e+00j)  (9.998158137856364425e-01+0.000000000000000000e+00j)  (9.998158113115069856e-01+0.000000000000000000e+00j)  (9.998158092939801733e-01+0.000000000000000000e+00j)  (9.998158078975749596e-01+0.000000000000000000e+00j)  (9.998158068183329306e-01+0.000000000000000000e+00j)  (9.998158060454541696e-01+0.000000000000000000e+00j)  (9.998158054287070717e-01+0.000000000000000000e+00j)  (9.998158049457385177e-01+0.000000000000000000e+00j)  (9.998158045892964196e-01+0.000000000000000000e+00j)  (9.998158042609091023e-01+0.000000000000000000e+00j)  (9.998158040305352712e-01+0.000000000000000000e+00j)  (9.998158038457892749e-01+0.000000000000000000e+00j)  (9.998158037022429889e-01+0.000000000000000000e+00j)  (9.998158035801432142e-01+0.000000000000000000e+00j)  (9.998158034627782076e-01+0.000000000000000000e+00j)  (9.998158033715359716e-01+0.000000000000000000e+00j)  (9.998158033102849673e-01+0.000000000000000000e+00j)  (9.998117751764725725e-01+0.000000000000000000e+00j)  (9.998116269328040095e-01+0.000000000000000000e+00j)  (9.998115955674784505e-01+0.000000000000000000e+00j)  (9.998115853346939419e-01+0.000000000000000000e+00j)  (9.998115813160602938e-01+0.000000000000000000e+00j)  (9.998115786416287287e-01+0.000000000000000000e+00j)  (9.998115775018335816e-01+0.000000000000000000e+00j)  (9.998115767968752676e-01+0.000000000000000000e+00j)  (9.998115763390061916e-01+0.000000000000000000e+00j)  (9.998115760350252401e-01+0.000000000000000000e+00j)  (9.998115758310320844e-01+0.000000000000000000e+00j)  (9.998115756898494633e-01+0.000000000000000000e+00j)  (9.998115755873918653e-01+0.000000000000000000e+00j)  (9.998115755183312192e-01+0.000000000000000000e+00j)  (9.998115754724472559e-01+0.000000000000000000e+00j)  (9.998115754424672375e-01+0.000000000000000000e+00j)  (9.998115754214176309e-01+0.000000000000000000e+00j)  (9.998115754060492577e-01+0.000000000000000000e+00j)  (9.998115753940498562e-01+0.000000000000000000e+00j)  (9.998115753850977949e-01+0.000000000000000000e+00j)  (9.998115753779869275e-01+0.000000000000000000e+00j)  (9.998115753731945388e-01+0.000000000000000000e+00j)  (9.998115753706424691e-01+0.000000000000000000e+00j)  (9.998115753689041929e-01+0.000000000000000000e+00j)  (9.998115753678354922e-01+0.000000000000000000e+00j)  (9.998115753672535133e-01+0.000000000000000000e+00j)  (9.998115753669731820e-01+0.000000000000000000e+00j)  (9.998115753665985928e-01+0.000000000000000000e+00j)  (9.998115753663652239e-01+0.000000000000000000e+00j)  (9.998115753662827343e-01+0.000000000000000000e+00j)  (9.998115753661207528e-01+0.000000000000000000e+00j)  (9.998115753661467320e-01+0.000000000000000000e+00j)  (9.998115753659467808e-01+0.000000000000000000e+00j)  (9.998115753660511418e-01+0.000000000000000000e+00j)  (9.998115753660249405e-01+0.000000000000000000e+00j)  (9.998115753658473048e-01+0.000000000000000000e+00j)  (9.998115753658493032e-01+0.000000000000000000e+00j)  (9.998115753659942984e-01+0.000000000000000000e+00j)  (9.998115753657849103e-01+0.000000000000000000e+00j)  (9.998115753660077321e-01+0.000000000000000000e+00j)  (9.998115753659544414e-01+0.000000000000000000e+00j)  (9.998115753657901283e-01+0.000000000000000000e+00j)  (9.998115753657154103e-01+0.000000000000000000e+00j)  (9.998115753659857496e-01+0.000000000000000000e+00j)  (9.998115753657454974e-01+0.000000000000000000e+00j)  (9.998115753658451954e-01+0.000000000000000000e+00j)  (9.998115753659621019e-01+0.000000000000000000e+00j)  (9.998115753657781379e-01+0.000000000000000000e+00j)  (9.998115753658883831e-01+0.000000000000000000e+00j)  (9.998115753659162497e-01+0.000000000000000000e+00j)  (9.998115753656034999e-01+0.000000000000000000e+00j)  (9.998115753658720628e-01+0.000000000000000000e+00j)  (9.998115753657191851e-01+0.000000000000000000e+00j)  (9.998115753657230709e-01+0.000000000000000000e+00j)  (9.998115753658243232e-01+0.000000000000000000e+00j)  (9.998115753658212146e-01+0.000000000000000000e+00j)  (9.998115753658181060e-01+0.000000000000000000e+00j)  (9.998115753658846083e-01+0.000000000000000000e+00j)  (9.998115753657161875e-01+0.000000000000000000e+00j)  (9.998115753658198823e-01+0.000000000000000000e+00j)  (9.998115753658949334e-01+0.000000000000000000e+00j)  (9.998115753659314597e-01+0.000000000000000000e+00j)  (9.998115753659820859e-01+0.000000000000000000e+00j)  (9.998115753658707305e-01+0.000000000000000000e+00j)  (9.998115753658460836e-01+0.000000000000000000e+00j)  (9.998115753659143623e-01+0.000000000000000000e+00j)  (9.998115753661009908e-01+0.000000000000000000e+00j)  (9.998115753657559335e-01+0.000000000000000000e+00j)  (9.998115753656449112e-01+0.000000000000000000e+00j)  (9.998115753659699845e-01+0.000000000000000000e+00j)  (9.998115753658547433e-01+0.000000000000000000e+00j)  (9.998115753659302385e-01+0.000000000000000000e+00j)  (9.998115753658871618e-01+0.000000000000000000e+00j)  (9.998115753658337601e-01+0.000000000000000000e+00j)  (9.998115753657965676e-01+0.000000000000000000e+00j)  (9.998115753659219118e-01+0.000000000000000000e+00j)  (9.998115753657519367e-01+0.000000000000000000e+00j)  (9.998115753658396443e-01+0.000000000000000000e+00j)  (9.998115753659188032e-01+0.000000000000000000e+00j)  (9.998115753659281291e-01+0.000000000000000000e+00j)  (9.998115753659018168e-01+0.000000000000000000e+00j)  (9.998115753658419758e-01+0.000000000000000000e+00j)  (9.998115753658374238e-01+0.000000000000000000e+00j)  (9.998115753657934590e-01+0.000000000000000000e+00j)  (9.998115753657004223e-01+0.000000000000000000e+00j)  (9.998115753655860694e-01+0.000000000000000000e+00j)  (9.998115753658169957e-01+0.000000000000000000e+00j)  (9.998115753657317306e-01+0.000000000000000000e+00j)  (9.998115753657959015e-01+0.000000000000000000e+00j)  (9.998115753656733329e-01+0.000000000000000000e+00j)  (9.998115753658447513e-01+0.000000000000000000e+00j)  (9.998115753657927929e-01+0.000000000000000000e+00j)  (9.998115753657710325e-01+0.000000000000000000e+00j)  (9.998115753656974247e-01+0.000000000000000000e+00j)  (9.998115753659024829e-01+0.000000000000000000e+00j)  (9.998115753659488902e-01+0.000000000000000000e+00j)  (9.998115753658887161e-01+0.000000000000000000e+00j)  (9.998115753659766458e-01+0.000000000000000000e+00j)  (9.998115753657490501e-01+0.000000000000000000e+00j)  (9.998115753658203264e-01+0.000000000000000000e+00j)  (9.998115753658705085e-01+0.000000000000000000e+00j)  (9.998115753659420069e-01+0.000000000000000000e+00j)  (9.998115753659080340e-01+0.000000000000000000e+00j)  (9.998115753658507465e-01+0.000000000000000000e+00j)  (9.998115753660634653e-01+0.000000000000000000e+00j)  (9.998115753657589311e-01+0.000000000000000000e+00j)  (9.998115753659715388e-01+0.000000000000000000e+00j)  (9.998115753658107785e-01+0.000000000000000000e+00j)  (9.998115753658540772e-01+0.000000000000000000e+00j)  (9.998115753658899374e-01+0.000000000000000000e+00j)  (9.998115753659486682e-01+0.000000000000000000e+00j)  (9.998115753659152505e-01+0.000000000000000000e+00j)  (9.998115753658260996e-01+0.000000000000000000e+00j)  (9.998115753659153615e-01+0.000000000000000000e+00j)  (9.998115753659242433e-01+0.000000000000000000e+00j)  (9.998115753659506666e-01+0.000000000000000000e+00j)  (9.998115753658638472e-01+0.000000000000000000e+00j)  (9.998115753657936811e-01+0.000000000000000000e+00j)  (9.998115753660237193e-01+0.000000000000000000e+00j)  (9.998115753657341731e-01+0.000000000000000000e+00j)  (9.998115753659209126e-01+0.000000000000000000e+00j)  (9.998115753657947913e-01+0.000000000000000000e+00j)  (9.998115753659451155e-01+0.000000000000000000e+00j)  (9.998115753658108895e-01+0.000000000000000000e+00j)  (9.998115753657144111e-01+0.000000000000000000e+00j)  (9.998115753657557114e-01+0.000000000000000000e+00j)  (9.998115753657608185e-01+0.000000000000000000e+00j)  (9.998115753658471938e-01+0.000000000000000000e+00j)  (9.998115753658491922e-01+0.000000000000000000e+00j)  (9.998115753659178040e-01+0.000000000000000000e+00j)  (9.998115753657428328e-01+0.000000000000000000e+00j)  (9.998115753656817706e-01+0.000000000000000000e+00j)  (9.998115753659304605e-01+0.000000000000000000e+00j)  (9.998115753657641491e-01+0.000000000000000000e+00j)  (9.998115753657816906e-01+0.000000000000000000e+00j)  (9.998115753657319527e-01+0.000000000000000000e+00j)  (9.998115753657276228e-01+0.000000000000000000e+00j)  (9.998115753657409455e-01+0.000000000000000000e+00j)  (9.998115753658400884e-01+0.000000000000000000e+00j)  (9.998115753658678440e-01+0.000000000000000000e+00j)  (9.998115753658987082e-01+0.000000000000000000e+00j)  (9.998115753657843552e-01+0.000000000000000000e+00j)  (9.998115753657836891e-01+0.000000000000000000e+00j)  (9.998115753657894622e-01+0.000000000000000000e+00j)  (9.998115753657998983e-01+0.000000000000000000e+00j)  (9.998115753659506666e-01+0.000000000000000000e+00j)  (9.998115753658680660e-01+0.000000000000000000e+00j)  (9.998115753657536020e-01+0.000000000000000000e+00j)  (9.998115753658701754e-01+0.000000000000000000e+00j)  (9.998115753660042904e-01+0.000000000000000000e+00j)
