3.258675511945960390e-02 1.396211292395493735e-02 1.021290051917032177e-02 4.948318703333354392e-03 3.280897798103497853e-03 2.208631541790773232e-03 1.716185580310602803e-03 1.551436730037838128e-03 1.332257068499271896e-03 1.053737848696057345e-03 8.633826611950014144e-04 7.998052308745116782e-04 6.904375308546850968e-04 7.029600638853780855e-04 6.531372547329950375e-04 6.481809119538515639e-04 6.433806701484007847e-04 6.170650278505793477e-04 5.748435253642568844e-04 5.747194806505133251e-04 1.231581026959066853e-04 2.748886923811779326e-04 2.224343676797489028e-04 2.661085170322988452e-04 3.200382508058013400e-04 2.839225479581563173e-04 2.998542480018436766e-04 3.288525930963132472e-04 3.488960651231553102e-04 3.583842045992844034e-04 3.648285211945495794e-04 3.707379932909153912e-04 3.759301554554156984e-04 3.780523174029694995e-04 3.762897722560753057e-04 3.729131036780981151e-04 3.712639864398896102e-04 3.705563873289118579e-04 3.698922158472103057e-04 3.688474977139736600e-04 3.671473689110264153e-04 3.647637253068965104e-04 3.615278422613254594e-04 3.572188026328261632e-04 3.522879743124745686e-04 3.453980548214493707e-04 3.404135164267544094e-04 3.428891581750663367e-04 3.436092305849376282e-04 3.480138135941852852e-04 3.574266728845664691e-04 3.745491426754614600e-04 3.949034868830519928e-04 4.123223280459061002e-04 4.242521840117021597e-04 4.368611635795684330e-04 4.559988291242627841e-04 4.817759393528471220e-04 5.092322249555474413e-04 5.316063762960809977e-04 5.494480764893362561e-04 5.656312918721938731e-04 5.805752954915866610e-04 5.942937200307608957e-04 6.064269275417140869e-04 6.168349197810211191e-04 6.255726550639730292e-04 6.328273658955526574e-04 6.388407349700259228e-04 6.438714834199086657e-04 5.926722117469409922e-05 8.896721181629592510e-05 8.032800136375789610e-05 7.434423041588896993e-05 7.036720065033801855e-05 6.723818324628549144e-05 6.838629216683051587e-05 7.020059235942802773e-05 6.816149625934526295e-05 6.831956814822737905e-05 6.911087100840493510e-05 6.898277575195563131e-05 6.907937444534989664e-05 6.894083369682101135e-05 6.937912145924622609e-05 6.993396267438939189e-05 7.051999396201452219e-05 7.108810264931731738e-05 7.161277137518230762e-05 7.208393797442235623e-05 7.250101228715964143e-05 7.286593147008906359e-05 7.318185517551906551e-05 7.345258780770862260e-05 7.368232097768285876e-05 7.387553056251738881e-05 7.403690805346057030e-05 7.417128472762894416e-05 7.428352517871695496e-05 7.437876120548904792e-05 7.446115546867848969e-05 7.453478920612559636e-05 7.460329868386574373e-05 7.467014798943390078e-05 7.473799005712538019e-05 7.480828411118419711e-05 7.488247637433340499e-05 7.496154449594068833e-05 7.504606819642431004e-05 7.513630493249957301e-05 7.523226641596780578e-05 7.533377152225913037e-05 7.544050234706740920e-05 7.555204863013878611e-05 7.566793571376878959e-05 7.578773503578971891e-05 7.591086748602425419e-05 7.603679022850065225e-05 7.616501975474264158e-05 7.629510582579056819e-05 7.642663274729816377e-05 7.655920681297762867e-05 7.669245908336988786e-05 7.682604378255726378e-05 7.695963851759020737e-05 7.709294391017087740e-05 7.722568129982289331e-05 7.735758952460773088e-05 7.748842192588504586e-05 7.761794416736368966e-05 7.774610229303717014e-05 7.787268198111950152e-05 7.799730639118667872e-05 7.811978422921996327e-05 7.823993571029716249e-05 7.835759310945694244e-05 7.847260124674983281e-05 7.858481784518871259e-05 7.869411372016138257e-05 7.880037277747993659e-05 7.890349180714934017e-05 7.900338008924407080e-05 7.909995887996557810e-05 7.919316095419259979e-05 7.928293055086362332e-05 7.936922425177255229e-05 7.945201335111879207e-05 7.953128779319965287e-05 7.960706058000737199e-05 7.967937011550758528e-05 7.974827771818842161e-05 7.981385969495102708e-05 7.987619685675953680e-05 7.993536605407782316e-05 7.999143662497434904e-05 8.004447116440266755e-05 8.009452861717325067e-05 8.014166718903298846e-05 8.018594624460029946e-05 8.022742717196823818e-05 8.026617358831821946e-05 8.030225123459317903e-05 8.033572944507088372e-05 8.036667583892099652e-05 8.039516057345177079e-05 8.042125510647624837e-05 8.044503136034598077e-05 8.046656125836352744e-05 8.048591624912905778e-05 8.050316749009579255e-05 8.051838398475363835e-05 8.053163268268321304e-05 8.054297861331984444e-05 8.055248451576409554e-05 8.056021048697645541e-05 8.056621383590221953e-05 8.057054900006209550e-05 8.057328408405902732e-05 8.057448493280198088e-05 8.057416345839358098e-05 8.057236278408062239e-05 8.056913548120766730e-05 8.056454108758539178e-05 8.055858136839340528e-05 8.055128973827908607e-05 8.054269755228081864e-05 8.053283426279408150e-05 8.052172758393748590e-05 8.050940365903615323e-05 8.049588723741332046e-05 8.048120185586117245e-05 8.046537002782166623e-05 8.044841343662425019e-05 8.043035313097652813e-05 8.041120971523287725e-05 8.039100352726513286e-05 8.036975479320926017e-05 8.034748380053401270e-05 8.032421159337552359e-05 8.029995802064333681e-05 8.027474332616302982e-05 8.024858808396150044e-05 8.022151282217868692e-05 8.019353790509136889e-05 8.016468340606349721e-05 8.013496899746987145e-05 8.010441386450475063e-05 8.007303664985837728e-05 8.004085543132415049e-05 8.000788772906959731e-05 7.997415053449898655e-05 7.993966035619631458e-05 7.990443327160466917e-05 7.986848498092349164e-05 7.983183085669376356e-05 7.979448598599042555e-05 7.975646520617974430e-05 7.971778312957966727e-05 7.967845416387887316e-05 7.963849252314313164e-05 7.959791223641474775e-05 7.955672715034190119e-05 7.951495123009661478e-05 7.947259765184241790e-05 7.942967971196546520e-05 7.938621052780386433e-05 7.934220303132218295e-05 7.929766996713269846e-05 7.925262389300452581e-05 7.920707718202463568e-05 7.916104200710774965e-05 7.911453035776953055e-05 7.906755403646585514e-05 7.902012465705758387e-05 7.897225364768997139e-05 7.892395225062297541e-05 7.887523152515372364e-05 7.882610234741867401e-05 7.877657541405947838e-05 7.872666124246578960e-05 7.867637017328623316e-05 7.862571237258926266e-05 7.857469783343414178e-05 7.852333637823920764e-05 7.847163766069513533e-05 7.841961116759107314e-05 7.836726625811987160e-05 7.831461216520834530e-05 7.826165777492156863e-05 7.820841192784565527e-05 7.815488330740151730e-05 7.810108044204086260e-05 7.804701170684634167e-05 7.799268532427082446e-05 7.793810936710743667e-05 7.788329175747641352e-05 7.782824026953366712e-05 7.777296252913399265e-05 7.771746601480928978e-05 7.766175805734112946e-05 7.760584584053289569e-05 7.754973639982405307e-05 7.749343662264431508e-05 7.743695324595747888e-05 7.738029285615129747e-05 7.732346188685466904e-05 7.726646661692604889e-05 7.720931316737516907e-05 7.715200749988135418e-05 7.709455541167813347e-05 7.703696253431024379e-05 7.697923432712642426e-05 7.692137607527232772e-05 7.686339288269691524e-05 7.680528966931161601e-05 7.674707116290919941e-05 7.668874189569171236e-05 7.663030619519798400e-05 7.657176818089145168e-05 7.651313175245309502e-05 7.645440058801216700e-05 7.639557812956120823e-05 7.633666758163947311e-05 7.627767189607328568e-05 7.621859376987290431e-05 7.615943562822041378e-05 7.610019962458498951e-05 7.604088762085806411e-05 7.598150118863943503e-05 7.592204158931587638e-05 7.586250977497746594e-05 7.580290636837377699e-05 7.574323166615843457e-05 7.568348561886688297e-05 7.562366783538873323e-05 7.556377756407800679e-05 7.550381370113706770e-05 7.544377478020403973e-05 7.538365899509305254e-05 7.532346410383641334e-05 7.526318755068528313e-05 7.520282640130996211e-05 7.514237739145043999e-05 7.508183689071366569e-05 7.502120096374722906e-05 7.496046534011660599e-05 7.489962547154913573e-05 7.483867652757462019e-05 7.477761344008990922e-05 7.471643089044370815e-05 7.465512345352897099e-05 7.459368534161972704e-05 7.453211101114664281e-05 7.447039422110887880e-05 7.440852938989820709e-05 7.434651031439276278e-05 7.428433050124558874e-05 7.422198563468697884e-05 7.415946627661953474e-05 7.409677104211619841e-05 7.403389180622203737e-05 7.397081471280824219e-05 7.390756689056963839e-05 7.384407231847842849e-05 7.378042917707942916e-05 7.371657097067380059e-05 7.365230725484597481e-05 7.358843723060595613e-05 7.352316284325844352e-05 7.345902881421964895e-05 7.339500581874587354e-05 7.332015356967118999e-05 7.326323660181518647e-05 7.318625481478542897e-05 7.309765414889491818e-05 7.266070143186564672e-05 7.148177385058226269e-05 7.287468313119146025e-05 7.273642344042157749e-05 7.208359456124312865e-05 6.884159758843263663e-05 6.931943181886686953e-05 6.926799961007263978e-05 6.921978222291510574e-05 6.916053883015826226e-05 6.910536613190963121e-05 6.904353960548446402e-05 6.898672371029142204e-05 6.892396310701647856e-05 6.886631273657723643e-05 6.880283988073910347e-05 6.874462475698893166e-05 6.868049079972396854e-05 6.862184130218734518e-05 6.855712082136104150e-05 6.849805094065491333e-05 6.843289934836103993e-05 6.837328001472599650e-05 6.830800761955815273e-05 6.824817536744966185e-05 6.818274826272115814e-05 6.812381674410906951e-05 6.805765031598948363e-05 6.799960012210684525e-05 6.793304441138318267e-05 6.787372653354216878e-05 6.780772297237679959e-05 6.774365116464608051e-05 6.767923153776059014e-05 6.760933820501704777e-05 6.754673512910154716e-05 6.747248226919036961e-05 6.741097410275644444e-05 6.733419436362803241e-05 6.727305674582938059e-05 6.719494367795813075e-05 6.713390193285874408e-05 6.705520211460848422e-05 6.699441999125976333e-05 6.691571092527995464e-05 6.685562005689158328e-05 6.677741034921162917e-05 6.671850406809753150e-05 6.664121113596454789e-05 6.658385618123209527e-05 6.650776001184587538e-05 6.645207556659397756e-05 6.637731783615957726e-05 6.632317929170285784e-05 6.624983728034135452e-05 6.619687853839467629e-05 6.612509314381256301e-05 6.607267967442247028e-05 6.600253484260117944e-05 6.595013054969944550e-05 6.588178006967136213e-05 6.582885800014384075e-05 6.576251097667095357e-05 6.570859611105971294e-05 6.564447227862852828e-05 6.558918615569585059e-05 6.552745082031330198e-05 6.547056019514631493e-05 6.541126167132542369e-05 6.535270971360257778e-05 6.529574954473864486e-05 6.523564478132000551e-05 6.518079629924760602e-05 6.511936027590250629e-05 6.506632148111305542e-05 6.500382243949670168e-05 6.495227387186265861e-05 6.488897384319971770e-05 6.483862023567861759e-05 6.477474556398544092e-05 6.472533650243109127e-05 6.466106767649488411e-05 6.461240260583320423e-05 6.454787520497117599e-05 6.449979996488230743e-05 6.443511034232818585e-05 6.438751035787377880e-05 6.432272257146369357e-05 6.427551542757645078e-05 6.421066790578906281e-05 6.416379648748992402e-05 6.409890789176045053e-05 6.405233451204548039e-05 6.398740865170045994e-05 6.394111025443225554e-05 6.387614006685099044e-05 6.383010444993115703e-05 6.376507512936113026e-05 6.371929805948600527e-05 6.365418946809427376e-05 6.360867251807893685e-05 6.354346104032989391e-05 6.349820996061818093e-05 6.343286997694819998e-05 6.338789341143938728e-05 6.332239856353394369e-05 6.327770693242078899e-05 6.321203133523084147e-05 6.316763573379945227e-05 6.310175526102494909e-05 6.305766625364545063e-05 6.299155998959180046e-05 6.294778621677979608e-05 6.288143812887772447e-05 6.283798467973585608e-05 6.277138553333302712e-05 6.272826249026429261e-05 6.266140157452213173e-05 6.261864357749238072e-05 6.255148937710699867e-05 6.250907943651827026e-05 6.244165600968360776e-05 6.239956462284840461e-05 6.233191263205957477e-05 6.229009535215264827e-05 6.222227461353587862e-05 6.218066973757617954e-05 6.211276165624198713e-05 6.207128818312651435e-05 6.200339797788368974e-05 6.196195401216597642e-05 6.189421262796106942e-05 6.185267444768052835e-05 6.178524002426950856e-05 6.174346210837938895e-05 1.755727522607366957e-06 1.835511242449552528e-06 3.358245804925930272e-06 3.274386931634016938e-06 2.449711814600486537e-06 2.552297648430665057e-06 2.351144435446501734e-06 2.609415000545878162e-06 2.044807644713735036e-06 2.393820444194121635e-06 1.922022313851001642e-06 2.076117014275041768e-06 2.333020462217616155e-06 2.168676561463854810e-06 1.974996950211474789e-06 1.952861616871740968e-06 1.702844713605338148e-06 1.742995413446288809e-06 1.806643821996097008e-06 1.837489744658307279e-06 1.851225424274768658e-06 1.876401735056508309e-06 1.921071160016260606e-06 1.945680055710689472e-06 1.930249821448865154e-06 1.871863105038762261e-06 1.849328666379599756e-06 1.830092315383918350e-06 1.837101769486019581e-06 1.729040899073655770e-06 1.769092785277121981e-06 1.843278401210597056e-06 1.822475769928728007e-06 1.749917902839246704e-06 1.726672504414169379e-06 1.709773593001774270e-06 1.696972625083644213e-06 1.656596175643102717e-06 1.672440317234103493e-06 1.646998632993937026e-06 1.590281133071628392e-06 1.600443508329204460e-06 1.535750245947145478e-06 1.473840012000006629e-06 1.452360155478269156e-06 1.438722585459797186e-06 1.432015323236222040e-06 1.426377269821546610e-06 1.421012176374091197e-06 1.416460004271449371e-06 1.412820643246179615e-06 1.410197578060195631e-06 1.406251732426791545e-06 1.399612634713828966e-06 1.392131876359962945e-06 1.385607631932987905e-06 1.377138666773616777e-06 1.366733008671988575e-06 1.357961219953594767e-06 1.351168423912513033e-06 1.344280032206578817e-06 1.337449216150426609e-06 1.330035476665586120e-06 1.323205781788383959e-06 1.316032812959254644e-06 1.309896387864475969e-06 1.303289088899823527e-06 1.297758625037755683e-06 1.291900631182815896e-06 1.288075344165404493e-06 1.282331260418606528e-06 1.281624748914693862e-06 1.275361064042341590e-06 1.276621600034033347e-06 1.270598750262460439e-06 1.271862781034583334e-06 1.267422743867629771e-06 1.267585979916330204e-06 1.264988062618138027e-06 1.263957888236411354e-06 1.262107449078561010e-06 1.260667674433622746e-06 1.259180487841607909e-06 1.258344316124534082e-06 1.258086092784659158e-06 1.258676739341173140e-06 1.258412230892579596e-06 1.255955277333755331e-06 1.249258488540948935e-06 1.244235808626406451e-06 1.235071225835647717e-06 1.232171591812704398e-06 1.227409209129032916e-06 1.225205895386155792e-06 1.225783926654761877e-06 1.222312220752014059e-06 1.222368705605359221e-06 1.224148019705168349e-06 1.220225346755742933e-06 1.223286074556475331e-06 1.217707755692578685e-06 1.215534981731241210e-06 1.216415878496797012e-06 1.219019404649341150e-06 1.215893197719186950e-06 1.213796678471545938e-06 1.206203656161562974e-06 1.209984078059784124e-06 1.209198271209151046e-06 1.210151988020817719e-06 1.209695117606553102e-06 1.206143918768830046e-06 1.204153215204375136e-06 1.198637287713927117e-06 1.195535391146684064e-06 1.196590554542965001e-06 1.190798884751315760e-06 1.194418098338720806e-06 1.189181769885758046e-06 1.196898133914225352e-06 1.194598406538239574e-06 1.196700231988020529e-06 1.195385506872242516e-06 1.190873161450216488e-06 1.190128120642593062e-06 1.189429994597601817e-06 1.188464396038454397e-06 1.191766952773860462e-06 1.192674426400128637e-06 1.196258745444199159e-06 1.197629096330655472e-06 1.195348064642223436e-06 1.194212908107334915e-06 1.184554354713845560e-06 1.185177704143907415e-06 1.179090963238779228e-06 1.183247832426447030e-06 1.179664365740040320e-06 1.184999772675883909e-06 1.181605114418428732e-06 1.184457649497323167e-06 1.181036276426536236e-06 1.180412044264438627e-06 1.179246561294266969e-06 1.177176373748703098e-06 1.176566587365539094e-06 1.176535236898847437e-06 1.174588164575203341e-06 1.177325266547313199e-06 1.173690908069787609e-06 1.176758669882987801e-06 1.174017103262480475e-06 1.174714139160364401e-06 1.174727785284604390e-06 1.172552610698882272e-06 1.174424769325349476e-06 1.171286070609383229e-06 1.172808857508400253e-06 1.170331028157189140e-06 1.170086467625871969e-06 1.168346850793980532e-06 1.168354987390263430e-06 1.164965837967731034e-06 1.169559318504389075e-06 1.164264396620264687e-06 1.173533294558294383e-06 1.166640914173973106e-06 1.179412558699849656e-06 1.170386496644715510e-06 1.184391389197166866e-06 1.172957971609867469e-06 1.181934468002508016e-06 1.172466616817035298e-06 1.174467461762787430e-06 1.171131573128160711e-06 1.167170528542068103e-06 1.169079762826039044e-06 1.162983555864319282e-06 1.167997084749052716e-06 1.161285788562823865e-06 1.167107022721004262e-06 1.160367956836011094e-06 1.165695222288486658e-06 1.160290089440348793e-06 1.164404564143222958e-06 1.160879246061775245e-06 1.163189116094183338e-06 1.161353656473710198e-06 1.161276920729601707e-06 1.161226423043329359e-06 1.158793791037474699e-06 1.161252541195894056e-06 1.156409608216178026e-06 1.161308631365264189e-06 1.154837810709834448e-06 1.160970273143361845e-06 1.154257566668393195e-06 1.160082331853142471e-06 1.154217147728285647e-06 1.158740265892473373e-06 1.153946019659525943e-06 1.157281583654262776e-06 1.152940830636957016e-06 1.155981799014329011e-06 1.151114829525351628e-06 1.154800224905816514e-06 1.148651836464724516e-06 1.153640362129251023e-06 1.145875693684120488e-06 1.152526689198256867e-06 1.143167352356722064e-06 1.151446084231217323e-06 1.140780814990950426e-06 1.150287430240113466e-06 1.138770165648250714e-06 1.148990046845045201e-06 1.137112867804490367e-06 1.147525806581568202e-06 1.135841919542744313e-06 1.145931048656253263e-06 1.134965230571469002e-06 1.143841730194437187e-06 1.133522599762990715e-06 1.140790908909953941e-06 1.132092929941688673e-06 1.138224203847692770e-06 1.131179436602535419e-06 1.136016880320279716e-06 1.130142817519867724e-06 1.133913243199230122e-06 1.128742741755348220e-06 1.131932994207866498e-06 1.127066255054896484e-06 1.130140882466189415e-06 1.125202665312037908e-06 1.128455213243658484e-06 1.123206073867127328e-06 1.126792489283994817e-06 1.121160551484599092e-06 1.125120455401471398e-06 1.119145850375207954e-06 1.123427132975114990e-06 1.117198756828623545e-06 1.121706180804971161e-06 1.115322519687967985e-06 1.119959949951788640e-06 1.113500803023767387e-06 1.118198056906973111e-06 1.111709286155427685e-06 1.116433356730115610e-06 1.109926053836697149e-06 1.114678493692092740e-06 1.108131701518489977e-06 1.112943526165096347e-06 1.106314160666656660e-06 1.111238337483296134e-06 1.104466660965281867e-06 1.109570980302809736e-06 1.102587133348545221e-06 1.107947487471799054e-06 1.100675092236114845e-06 1.106371946019045316e-06 1.098729127610997742e-06 1.104846721144603732e-06 1.096749383526191381e-06 1.103372691933372108e-06 1.094736479238778118e-06 1.101949588638858803e-06 1.092692176352445252e-06 1.100578509910888607e-06 1.090620256009779402e-06 1.099248277936224772e-06 1.088527269954481578e-06 1.097951088963674186e-06 1.086422835497299843e-06 1.096667660327438818e-06 1.084319325999550386e-06 1.095371596626604283e-06 1.082231020160575283e-06 1.094037878657649086e-06 1.080172750450842908e-06 1.092646354422810408e-06 1.078158216819167417e-06 1.091184645186540289e-06 1.076198454681385985e-06 1.089650443599651720e-06 1.074301005085200051e-06 1.088051975262056929e-06 1.072470015079637689e-06 1.086405904013588225e-06 1.070707016049886653e-06 1.084733253361620382e-06 1.069011916006185329e-06 1.083054970354088548e-06 1.067384147099516341e-06 1.081391829662507496e-06 1.065824556996247920e-06 1.079756645189305916e-06 1.064340269677938473e-06 1.078149242675437842e-06 1.062942847025655058e-06 1.076559392536451871e-06 1.061642899789506285e-06 1.074952301251890403e-06 1.060433770747087021e-06 1.073271671056456865e-06 1.059265610259265925e-06 1.071442875371552926e-06 1.058063055249425796e-06 1.069412548642748370e-06 1.056810261161250766e-06 1.067247135952233289e-06 1.055587228320978630e-06 1.065058073398834602e-06 1.054496425922878476e-06 1.062881693340310309e-06 1.053581025351087587e-06 1.060689300044716146e-06 1.052854558909581696e-06 1.058447009258273112e-06 1.052309999214767772e-06 1.056140367969010497e-06 1.051947057907260971e-06 1.053774330274554959e-06 1.051761525854609778e-06 1.051367070181744666e-06 1.051744788623763821e-06 1.048944427722563295e-06 1.051872327581947560e-06 1.046536175239035339e-06 1.052115861057559589e-06 1.044173281400727955e-06 1.052440148651773245e-06 1.041881840202123992e-06 1.052806139909823326e-06 1.039687189211795276e-06 1.053178334543360310e-06 1.037615415779540026e-06 1.053544526585093411e-06 1.035659575618442569e-06 1.053875083871549590e-06 1.033811314953258416e-06 1.054136650641561137e-06 1.032057918773746449e-06 1.054282358789444202e-06 1.030401627669050561e-06 1.054269883818620632e-06 1.028845459433979497e-06 1.054057254945401790e-06 1.027391482696917870e-06 1.053608316773831779e-06 1.026017514791909320e-06 1.052876724700507434e-06 1.024693923627680626e-06 1.051829514187130701e-06 1.023386864890819694e-06 1.050500056348685700e-06 1.022165926381623063e-06 1.048807483708258836e-06 1.021268951278019499e-06 1.046342059995094560e-06 1.020716784887600668e-06 1.043218937459058402e-06 1.020356914442528328e-06 1.040079463000873229e-06 1.020112138542552310e-06 1.037339193893047146e-06 1.019954031293967637e-06 1.035068071126769235e-06 1.019862438397006544e-06 1.033216020786181887e-06 1.019821400412090296e-06 1.031652984978230014e-06 1.019823807369974914e-06 1.030125479377907440e-06 1.019829120923238309e-06 1.028619162200353189e-06 1.019720231047914502e-06 1.027244639427480083e-06 1.019458711745155405e-06 1.026080353307096451e-06 1.019276357793791658e-06 1.025316166587434860e-06 1.019507424978664383e-06 1.025039759444875519e-06 1.020019973564985487e-06 1.024721213192474142e-06 1.020206763826919791e-06 1.023849086201280035e-06 1.019934195884353668e-06 1.022570904387641321e-06 1.019447204159314253e-06 1.021135943332798290e-06 1.018870220598973917e-06 1.019711577533343103e-06 1.018231579998915844e-06 1.018395146155870826e-06 1.017541433336243547e-06 1.017211497267343575e-06 1.016805338852709802e-06
