 (2.898484163102872137e-03+0.000000000000000000e+00j)  (3.182136557976824372e-03+0.000000000000000000e+00j)  (3.222428626318902395e-03+0.000000000000000000e+00j)  (3.163819281936381365e-03+0.000000000000000000e+00j)  (2.876435599143775928e-03+0.000000000000000000e+00j)  (2.733526024835536417e-03+0.000000000000000000e+00j)  (2.660807290432635683e-03+0.000000000000000000e+00j)  (2.600787722932210427e-03+0.000000000000000000e+00j)  (2.410407749210784385e-03+0.000000000000000000e+00j)  (2.156287015568892317e-03+0.000000000000000000e+00j)  (2.024196068919308436e-03+0.000000000000000000e+00j)  (1.986022346274088444e-03+0.000000000000000000e+00j)  (1.995158074047764796e-03+0.000000000000000000e+00j)  (1.968473611046189439e-03+0.000000000000000000e+00j)  (1.927394387656918527e-03+0.000000000000000000e+00j)  (1.903334919914002410e-03+0.000000000000000000e+00j)  (1.890019958526357839e-03+0.000000000000000000e+00j)  (1.885279565971730758e-03+0.000000000000000000e+00j)  (1.885055085649213480e-03+0.000000000000000000e+00j)  (1.888267707001711629e-03+0.000000000000000000e+00j)  (2.684380388777106419e-04+0.000000000000000000e+00j)  (3.520082997051133286e-04+0.000000000000000000e+00j)  (2.433398868934357221e-04+0.000000000000000000e+00j)  (2.442317424240047336e-04+0.000000000000000000e+00j)  (2.489592235882354229e-04+0.000000000000000000e+00j)  (2.552554280055583172e-04+0.000000000000000000e+00j)  (2.660430459320007029e-04+0.000000000000000000e+00j)  (2.806416787584297095e-04+0.000000000000000000e+00j)  (2.982804182047286024e-04+0.000000000000000000e+00j)  (3.184935419217226537e-04+0.000000000000000000e+00j)  (3.397358923201459135e-04+0.000000000000000000e+00j)  (3.603803343200575747e-04+0.000000000000000000e+00j)  (3.804119724020923739e-04+0.000000000000000000e+00j)  (4.014108346264357746e-04+0.000000000000000000e+00j)  (4.256889610854413413e-04+0.000000000000000000e+00j)  (4.561681294020704532e-04+0.000000000000000000e+00j)  (4.962156850935348995e-04+0.000000000000000000e+00j)  (5.485484912830018494e-04+0.000000000000000000e+00j)  (6.110070912362877303e-04+0.000000000000000000e+00j)  (6.680182220130738728e-04+0.000000000000000000e+00j)  (6.992472703141275900e-04+0.000000000000000000e+00j)  (7.206539113072997233e-04+0.000000000000000000e+00j)  (7.509882780371826463e-04+0.000000000000000000e+00j)  (7.823617474154514421e-04+0.000000000000000000e+00j)  (8.088478291230103909e-04+0.000000000000000000e+00j)  (8.177011588352306633e-04+0.000000000000000000e+00j)  (8.292603150598521888e-04+0.000000000000000000e+00j)  (7.983952824332493431e-04+0.000000000000000000e+00j)  (7.870124768618503739e-04+0.000000000000000000e+00j)  (7.424707307816427303e-04+0.000000000000000000e+00j)  (7.393407171403333427e-04+0.000000000000000000e+00j)  (7.418105372055197339e-04+0.000000000000000000e+00j)  (7.399921530915392004e-04+0.000000000000000000e+00j)  (7.359877591413811716e-04+0.000000000000000000e+00j)  (7.266127136430440342e-04+0.000000000000000000e+00j)  (7.093850085806617739e-04+0.000000000000000000e+00j)  (6.892871220986170402e-04+0.000000000000000000e+00j)  (6.649530533501002991e-04+0.000000000000000000e+00j)  (6.618965636781843492e-04+0.000000000000000000e+00j)  (7.140248701324324217e-04+0.000000000000000000e+00j)  (8.292107658482800138e-04+0.000000000000000000e+00j)  (6.511090175573261201e-04+0.000000000000000000e+00j)  (7.169327968291774964e-04+0.000000000000000000e+00j)  (7.328013625565102515e-04+0.000000000000000000e+00j)  (6.739006915678272648e-04+0.000000000000000000e+00j)  (6.895167971172057276e-04+0.000000000000000000e+00j)  (6.555294785025126423e-04+0.000000000000000000e+00j)  (6.509668841644298230e-04+0.000000000000000000e+00j)  (6.483283130403425529e-04+0.000000000000000000e+00j)  (6.492111100222965189e-04+0.000000000000000000e+00j)  (6.462833259669504725e-04+0.000000000000000000e+00j)  (6.471801241337948440e-04+0.000000000000000000e+00j)  (6.458743551769978962e-04+0.000000000000000000e+00j)  (6.442855417655793133e-04+0.000000000000000000e+00j)  (6.426072319402546633e-04+0.000000000000000000e+00j)  (6.383964052732530583e-04+0.000000000000000000e+00j)  (6.337314949622868763e-04+0.000000000000000000e+00j)  (6.295835424058903503e-04+0.000000000000000000e+00j)  (6.283625408327864724e-04+0.000000000000000000e+00j)  (6.289057460137463529e-04+0.000000000000000000e+00j)  (6.301023153950059078e-04+0.000000000000000000e+00j)  (6.315243437313688415e-04+0.000000000000000000e+00j)  (6.329861457551475218e-04+0.000000000000000000e+00j)  (6.344081270724783415e-04+0.000000000000000000e+00j)  (6.357616583210630142e-04+0.000000000000000000e+00j)  (6.370411661319093106e-04+0.000000000000000000e+00j)  (6.382503748256248936e-04+0.000000000000000000e+00j)  (6.393962372623895061e-04+0.000000000000000000e+00j)  (6.404863657704743538e-04+0.000000000000000000e+00j)  (6.415279532901610286e-04+0.000000000000000000e+00j)  (6.425273648644739708e-04+0.000000000000000000e+00j)  (6.434900433262648106e-04+0.000000000000000000e+00j)  (6.444205506865380772e-04+0.000000000000000000e+00j)  (6.453226560472852215e-04+0.000000000000000000e+00j)  (6.461994317350077408e-04+0.000000000000000000e+00j)  (6.470533443336878377e-04+0.000000000000000000e+00j)  (6.478863370960405042e-04+0.000000000000000000e+00j)  (6.486999034528554732e-04+0.000000000000000000e+00j)  (6.494951523437928961e-04+0.000000000000000000e+00j)  (6.502728664231512395e-04+0.000000000000000000e+00j)  (6.510335542792701317e-04+0.000000000000000000e+00j)  (6.517774978064795003e-04+0.000000000000000000e+00j)  (6.525047957817893540e-04+0.000000000000000000e+00j)  (6.532154045240925674e-04+0.000000000000000000e+00j)  (6.539091762383816798e-04+0.000000000000000000e+00j)  (6.545858952870464926e-04+0.000000000000000000e+00j)  (6.552453122496926198e-04+0.000000000000000000e+00j)  (6.558871752912321220e-04+0.000000000000000000e+00j)  (6.565112581333950063e-04+0.000000000000000000e+00j)  (6.571173838597966273e-04+0.000000000000000000e+00j)  (6.577054438850611596e-04+0.000000000000000000e+00j)  (6.582754116555301340e-04+0.000000000000000000e+00j)  (6.588273509791199665e-04+0.000000000000000000e+00j)  (6.593614192105132178e-04+0.000000000000000000e+00j)  (6.598778658290969067e-04+0.000000000000000000e+00j)  (6.603770271570751690e-04+0.000000000000000000e+00j)  (6.608593180928480377e-04+0.000000000000000000e+00j)  (6.613252217566216798e-04+0.000000000000000000e+00j)  (6.617752779019409060e-04+0.000000000000000000e+00j)  (6.622100708336971881e-04+0.000000000000000000e+00j)  (7.653075725114620218e-05+0.000000000000000000e+00j)  (9.602206897048726328e-05+0.000000000000000000e+00j)  (6.935393258986355402e-05+0.000000000000000000e+00j)  (6.905992697213928367e-05+0.000000000000000000e+00j)  (6.762915286283201070e-05+0.000000000000000000e+00j)  (6.321489267803778029e-05+0.000000000000000000e+00j)  (6.325249598808846060e-05+0.000000000000000000e+00j)  (6.407879578922079389e-05+0.000000000000000000e+00j)  (6.431663574256620127e-05+0.000000000000000000e+00j)  (6.494586898808771443e-05+0.000000000000000000e+00j)  (6.556028648961797426e-05+0.000000000000000000e+00j)  (6.609989786668953157e-05+0.000000000000000000e+00j)  (6.656401078182670674e-05+0.000000000000000000e+00j)  (6.695023809411267753e-05+0.000000000000000000e+00j)  (6.726520253832132010e-05+0.000000000000000000e+00j)  (6.752115450591594792e-05+0.000000000000000000e+00j)  (6.773128388687553393e-05+0.000000000000000000e+00j)  (6.790750866808318502e-05+0.000000000000000000e+00j)  (6.805603945816195784e-05+0.000000000000000000e+00j)  (6.817761205897047657e-05+0.000000000000000000e+00j)  (6.827238398788909243e-05+0.000000000000000000e+00j)  (6.834037226813263375e-05+0.000000000000000000e+00j)  (6.838367849745898084e-05+0.000000000000000000e+00j)  (6.840925052654014808e-05+0.000000000000000000e+00j)  (6.843055299436510974e-05+0.000000000000000000e+00j)  (6.846308170095966234e-05+0.000000000000000000e+00j)  (6.851309737405794013e-05+0.000000000000000000e+00j)  (6.856553310463079818e-05+0.000000000000000000e+00j)  (6.858824451702889955e-05+0.000000000000000000e+00j)  (6.857864852771638543e-05+0.000000000000000000e+00j)  (6.856267725540450672e-05+0.000000000000000000e+00j)  (6.854820351703464062e-05+0.000000000000000000e+00j)  (6.853953552787519403e-05+0.000000000000000000e+00j)  (6.853558828018497563e-05+0.000000000000000000e+00j)  (6.853734474607463517e-05+0.000000000000000000e+00j)  (6.854265156549601038e-05+0.000000000000000000e+00j)  (6.855245948939498206e-05+0.000000000000000000e+00j)  (6.856383392502273270e-05+0.000000000000000000e+00j)  (6.857829256420127880e-05+0.000000000000000000e+00j)  (6.859226385645390790e-05+0.000000000000000000e+00j)  (6.860880463660452887e-05+0.000000000000000000e+00j)  (6.862326564773873420e-05+0.000000000000000000e+00j)  (6.864097198847295123e-05+0.000000000000000000e+00j)  (6.865440453548781428e-05+0.000000000000000000e+00j)  (6.867576411186728782e-05+0.000000000000000000e+00j)  (6.868447610784468593e-05+0.000000000000000000e+00j)  (6.870557901045561632e-05+0.000000000000000000e+00j)  (6.869357436075845878e-05+0.000000000000000000e+00j)  (6.869255439555954244e-05+0.000000000000000000e+00j)  (6.865292739016056194e-05+0.000000000000000000e+00j)  (6.862927205159468139e-05+0.000000000000000000e+00j)  (6.856838659474215174e-05+0.000000000000000000e+00j)  (6.851542269519779016e-05+0.000000000000000000e+00j)  (6.841737323731405369e-05+0.000000000000000000e+00j)  (6.831126709037998155e-05+0.000000000000000000e+00j)  (6.814007749537422109e-05+0.000000000000000000e+00j)  (6.793389319361888164e-05+0.000000000000000000e+00j)  (6.768429153514315152e-05+0.000000000000000000e+00j)  (6.797860260269198091e-05+0.000000000000000000e+00j)  (7.010579617713465846e-05+0.000000000000000000e+00j)  (7.025919499715041797e-05+0.000000000000000000e+00j)  (7.025772197022191645e-05+0.000000000000000000e+00j)  (6.979204631595145245e-05+0.000000000000000000e+00j)  (6.972913188340272702e-05+0.000000000000000000e+00j)  (6.935620919193503302e-05+0.000000000000000000e+00j)  (6.855561597851771486e-05+0.000000000000000000e+00j)  (6.755027029613444871e-05+0.000000000000000000e+00j)  (6.904448571999701769e-05+0.000000000000000000e+00j)  (6.943377274816355091e-05+0.000000000000000000e+00j)  (7.052229316344088377e-05+0.000000000000000000e+00j)  (6.934478916151728099e-05+0.000000000000000000e+00j)  (6.844917679808282804e-05+0.000000000000000000e+00j)  (6.789407316780454911e-05+0.000000000000000000e+00j)  (6.975431524473818794e-05+0.000000000000000000e+00j)  (6.806383544585864085e-05+0.000000000000000000e+00j)  (6.866973820008626659e-05+0.000000000000000000e+00j)  (6.990506089128982904e-05+0.000000000000000000e+00j)  (6.761590855204513049e-05+0.000000000000000000e+00j)  (6.927788276210991895e-05+0.000000000000000000e+00j)  (7.176860532158260730e-05+0.000000000000000000e+00j)  (6.878273315540721334e-05+0.000000000000000000e+00j)  (6.827858081307367432e-05+0.000000000000000000e+00j)  (7.016835000755447050e-05+0.000000000000000000e+00j)  (7.092478974301763225e-05+0.000000000000000000e+00j)  (6.939971746035245807e-05+0.000000000000000000e+00j)  (7.126470877862963349e-05+0.000000000000000000e+00j)  (7.125995805682844048e-05+0.000000000000000000e+00j)  (7.083904585663380177e-05+0.000000000000000000e+00j)  (7.105196389883085056e-05+0.000000000000000000e+00j)  (7.116311206831121079e-05+0.000000000000000000e+00j)  (7.111371704662118435e-05+0.000000000000000000e+00j)  (7.119630479353848554e-05+0.000000000000000000e+00j)  (7.128101019299450353e-05+0.000000000000000000e+00j)  (7.125840720746165317e-05+0.000000000000000000e+00j)  (7.135537693981024024e-05+0.000000000000000000e+00j)  (7.138870930271811095e-05+0.000000000000000000e+00j)  (7.142026183911009030e-05+0.000000000000000000e+00j)  (7.147938436913329411e-05+0.000000000000000000e+00j)  (7.152847907007446029e-05+0.000000000000000000e+00j)  (7.154452193133908173e-05+0.000000000000000000e+00j)  (7.162196011559485425e-05+0.000000000000000000e+00j)  (7.163606603114511392e-05+0.000000000000000000e+00j)  (7.168633315323167743e-05+0.000000000000000000e+00j)  (7.172816319496245531e-05+0.000000000000000000e+00j)  (7.176370500106301860e-05+0.000000000000000000e+00j)  (7.179390902177581622e-05+0.000000000000000000e+00j)  (7.184977480639719212e-05+0.000000000000000000e+00j)  (7.186157465719153763e-05+0.000000000000000000e+00j)  (7.191581135002445642e-05+0.000000000000000000e+00j)  (7.194193007973307330e-05+0.000000000000000000e+00j)  (7.197584798086033601e-05+0.000000000000000000e+00j)  (7.200978541611546759e-05+0.000000000000000000e+00j)  (7.204876007196116565e-05+0.000000000000000000e+00j)  (7.206558959492817291e-05+0.000000000000000000e+00j)  (7.211592885032298763e-05+0.000000000000000000e+00j)  (7.213210532031138448e-05+0.000000000000000000e+00j)  (7.216782234035599584e-05+0.000000000000000000e+00j)  (7.219949839116506667e-05+0.000000000000000000e+00j)  (7.222722897166038289e-05+0.000000000000000000e+00j)  (7.224989434718145562e-05+0.000000000000000000e+00j)  (7.229277487118569430e-05+0.000000000000000000e+00j)  (7.230292440413411774e-05+0.000000000000000000e+00j)  (7.234106023374315471e-05+0.000000000000000000e+00j)  (7.236738515629202576e-05+0.000000000000000000e+00j)  (7.238701342446483768e-05+0.000000000000000000e+00j)  (7.241581707249979149e-05+0.000000000000000000e+00j)  (7.244929016246856666e-05+0.000000000000000000e+00j)  (7.245472234610322848e-05+0.000000000000000000e+00j)  (7.249743254445402418e-05+0.000000000000000000e+00j)  (7.251518488073841037e-05+0.000000000000000000e+00j)  (7.252781287329399071e-05+0.000000000000000000e+00j)  (7.256602421058169631e-05+0.000000000000000000e+00j)  (7.258626670941416964e-05+0.000000000000000000e+00j)  (7.258663450333738938e-05+0.000000000000000000e+00j)  (7.264076649989957156e-05+0.000000000000000000e+00j)  (7.264273462213455409e-05+0.000000000000000000e+00j)  (7.264772210432101068e-05+0.000000000000000000e+00j)  (7.270620686235499568e-05+0.000000000000000000e+00j)  (7.270245261799402464e-05+0.000000000000000000e+00j)  (7.269475501104206809e-05+0.000000000000000000e+00j)  (7.277949603032293833e-05+0.000000000000000000e+00j)  (7.274755351964522568e-05+0.000000000000000000e+00j)  (7.273772348467405773e-05+0.000000000000000000e+00j)  (7.284902633040201748e-05+0.000000000000000000e+00j)  (7.279490921485662358e-05+0.000000000000000000e+00j)  (7.275832612100517063e-05+0.000000000000000000e+00j)  (7.293124926998072492e-05+0.000000000000000000e+00j)  (7.283059602631777039e-05+0.000000000000000000e+00j)  (7.274430744818441755e-05+0.000000000000000000e+00j)  (7.301264529776063206e-05+0.000000000000000000e+00j)  (7.288998979817096907e-05+0.000000000000000000e+00j)  (7.260863759845480748e-05+0.000000000000000000e+00j)  (7.304107197792423882e-05+0.000000000000000000e+00j)  (7.311274983423513615e-05+0.000000000000000000e+00j)  (7.150069072353792607e-05+0.000000000000000000e+00j)  (7.239114518398407586e-05+0.000000000000000000e+00j)  (7.370551207308883364e-05+0.000000000000000000e+00j)  (7.348387206062888331e-05+0.000000000000000000e+00j)  (7.146808706577658624e-05+0.000000000000000000e+00j)  (7.129841697484544719e-05+0.000000000000000000e+00j)  (7.183910637739506660e-05+0.000000000000000000e+00j)  (7.286076577607531303e-05+0.000000000000000000e+00j)  (7.345109869710222028e-05+0.000000000000000000e+00j)  (7.290542834982786480e-05+0.000000000000000000e+00j)  (7.254118006379951897e-05+0.000000000000000000e+00j)  (7.318405538527367443e-05+0.000000000000000000e+00j)  (7.380033828314555978e-05+0.000000000000000000e+00j)  (7.369220921428430954e-05+0.000000000000000000e+00j)  (7.314576552091512306e-05+0.000000000000000000e+00j)  (7.143162108635481896e-05+0.000000000000000000e+00j)  (7.208806030658277135e-05+0.000000000000000000e+00j)  (7.262731557439545342e-05+0.000000000000000000e+00j)  (7.217269090227741897e-05+0.000000000000000000e+00j)  (7.293936971548373323e-05+0.000000000000000000e+00j)  (7.330940926830553748e-05+0.000000000000000000e+00j)  (7.328970595839683880e-05+0.000000000000000000e+00j)  (7.326224632797481348e-05+0.000000000000000000e+00j)  (7.331247871832368172e-05+0.000000000000000000e+00j)  (7.322988824360576981e-05+0.000000000000000000e+00j)  (7.325025951719907672e-05+0.000000000000000000e+00j)  (7.331409173278390871e-05+0.000000000000000000e+00j)  (7.323214877838180546e-05+0.000000000000000000e+00j)  (7.317668716011912187e-05+0.000000000000000000e+00j)  (7.336215407280821579e-05+0.000000000000000000e+00j)  (7.329728360380596656e-05+0.000000000000000000e+00j)  (7.306061435799462089e-05+0.000000000000000000e+00j)  (7.325750629868439429e-05+0.000000000000000000e+00j)  (7.345461328859669708e-05+0.000000000000000000e+00j)  (7.303297514829571813e-05+0.000000000000000000e+00j)  (7.300881293867159615e-05+0.000000000000000000e+00j)  (7.342254887911501312e-05+0.000000000000000000e+00j)  (7.352736045255429519e-05+0.000000000000000000e+00j)  (7.298936180239570294e-05+0.000000000000000000e+00j)  (7.243867274878967324e-05+0.000000000000000000e+00j)  (7.321606530197384186e-05+0.000000000000000000e+00j)  (7.367614762876971370e-05+0.000000000000000000e+00j)  (7.358950161356386701e-05+0.000000000000000000e+00j)  (7.335993124371985980e-05+0.000000000000000000e+00j)  (7.287231126615826410e-05+0.000000000000000000e+00j)  (7.251460413000757987e-05+0.000000000000000000e+00j)  (2.270326200021849911e-06+0.000000000000000000e+00j)  (4.495613288716659882e-06+0.000000000000000000e+00j)  (3.469474763084341635e-06+0.000000000000000000e+00j)  (3.470805093532157372e-06+0.000000000000000000e+00j)  (3.573255467225115606e-06+0.000000000000000000e+00j)  (3.615500057390461480e-06+0.000000000000000000e+00j)  (3.864208647230148083e-06+0.000000000000000000e+00j)  (3.704347343802459689e-06+0.000000000000000000e+00j)  (3.391137937683554633e-06+0.000000000000000000e+00j)  (3.503148385259230665e-06+0.000000000000000000e+00j)  (3.097850552936903785e-06+0.000000000000000000e+00j)  (3.716496826125620532e-06+0.000000000000000000e+00j)  (3.133103694377142873e-06+0.000000000000000000e+00j)  (3.750962339065046658e-06+0.000000000000000000e+00j)  (2.797373630542514809e-06+0.000000000000000000e+00j)  (3.414519291511221522e-06+0.000000000000000000e+00j)  (2.777972974675008101e-06+0.000000000000000000e+00j)  (3.207033636731913122e-06+0.000000000000000000e+00j)  (2.670799329134436743e-06+0.000000000000000000e+00j)  (3.105014913053524981e-06+0.000000000000000000e+00j)  (2.580414772274872894e-06+0.000000000000000000e+00j)  (3.010123768548238284e-06+0.000000000000000000e+00j)  (2.635213420083179233e-06+0.000000000000000000e+00j)  (2.984337557094165638e-06+0.000000000000000000e+00j)  (2.717047989587392684e-06+0.000000000000000000e+00j)  (2.875174973063772022e-06+0.000000000000000000e+00j)  (2.753023567652240132e-06+0.000000000000000000e+00j)  (2.756490025532004367e-06+0.000000000000000000e+00j)  (2.864919329402006080e-06+0.000000000000000000e+00j)  (2.627944558567717403e-06+0.000000000000000000e+00j)  (2.866272158122322141e-06+0.000000000000000000e+00j)  (2.642888000136474605e-06+0.000000000000000000e+00j)  (2.749543673276458874e-06+0.000000000000000000e+00j)  (2.579929665405370484e-06+0.000000000000000000e+00j)  (2.643464619191513575e-06+0.000000000000000000e+00j)  (2.571556721028081786e-06+0.000000000000000000e+00j)  (2.556714202816560591e-06+0.000000000000000000e+00j)  (2.524980106817257207e-06+0.000000000000000000e+00j)  (2.480103746905751828e-06+0.000000000000000000e+00j)  (2.457913628197472705e-06+0.000000000000000000e+00j)  (2.385431846353415358e-06+0.000000000000000000e+00j)  (2.349622282040050323e-06+0.000000000000000000e+00j)  (2.357575290368541103e-06+0.000000000000000000e+00j)  (2.322579857976809082e-06+0.000000000000000000e+00j)  (2.261557608926814598e-06+0.000000000000000000e+00j)  (2.232105535276001500e-06+0.000000000000000000e+00j)  (2.195004980486062247e-06+0.000000000000000000e+00j)  (2.176980385238421110e-06+0.000000000000000000e+00j)  (2.160775719088391103e-06+0.000000000000000000e+00j)  (2.138511481694983309e-06+0.000000000000000000e+00j)  (2.128465767588741736e-06+0.000000000000000000e+00j)  (2.108407089509803502e-06+0.000000000000000000e+00j)  (2.100746560196433270e-06+0.000000000000000000e+00j)  (2.086363675059280123e-06+0.000000000000000000e+00j)  (2.076361875957386958e-06+0.000000000000000000e+00j)  (2.050723938175118477e-06+0.000000000000000000e+00j)  (2.031422378065453001e-06+0.000000000000000000e+00j)  (2.041617964159879599e-06+0.000000000000000000e+00j)  (2.042223475628409335e-06+0.000000000000000000e+00j)  (2.063492956000240226e-06+0.000000000000000000e+00j)  (2.047346711759548426e-06+0.000000000000000000e+00j)  (2.044228426467772506e-06+0.000000000000000000e+00j)  (2.051455592250962759e-06+0.000000000000000000e+00j)  (2.030066721300434258e-06+0.000000000000000000e+00j)  (2.025433370378885720e-06+0.000000000000000000e+00j)  (2.053079535420818110e-06+0.000000000000000000e+00j)  (2.006000347597668596e-06+0.000000000000000000e+00j)  (1.993094714153539666e-06+0.000000000000000000e+00j)  (1.974344954514299884e-06+0.000000000000000000e+00j)  (1.955569016779829576e-06+0.000000000000000000e+00j)  (1.933794328057124521e-06+0.000000000000000000e+00j)  (1.923358891072263490e-06+0.000000000000000000e+00j)  (1.914896478423367194e-06+0.000000000000000000e+00j)  (1.910204852013139774e-06+0.000000000000000000e+00j)  (1.914994152673855206e-06+0.000000000000000000e+00j)  (1.936310081077110950e-06+0.000000000000000000e+00j)  (1.957718412475353401e-06+0.000000000000000000e+00j)  (1.961535118705488130e-06+0.000000000000000000e+00j)  (1.964596970605260544e-06+0.000000000000000000e+00j)  (1.966130248286478550e-06+0.000000000000000000e+00j)  (1.966494424705715912e-06+0.000000000000000000e+00j)  (1.966807620549399191e-06+0.000000000000000000e+00j)  (1.967326970605090263e-06+0.000000000000000000e+00j)  (1.968006512570900582e-06+0.000000000000000000e+00j)  (1.968716481753400082e-06+0.000000000000000000e+00j)  (1.969440407508265382e-06+0.000000000000000000e+00j)  (1.970215763297429590e-06+0.000000000000000000e+00j)  (1.971084876278746947e-06+0.000000000000000000e+00j)  (1.972085269793050230e-06+0.000000000000000000e+00j)  (1.973249124082953235e-06+0.000000000000000000e+00j)  (1.974604680921193801e-06+0.000000000000000000e+00j)  (1.976195248255646767e-06+0.000000000000000000e+00j)  (1.978090505081127471e-06+0.000000000000000000e+00j)  (1.980322477818628570e-06+0.000000000000000000e+00j)  (1.982793996931766019e-06+0.000000000000000000e+00j)  (1.985316398971461931e-06+0.000000000000000000e+00j)  (1.987735534636797235e-06+0.000000000000000000e+00j)  (1.990026584352469344e-06+0.000000000000000000e+00j)  (1.992332969470095263e-06+0.000000000000000000e+00j)  (1.994860334557192730e-06+0.000000000000000000e+00j)
